seed,dimension,poison_ratio,target,initialization,initialization_replicate,evaluator,update_rate,update_policy,coalition_mode,controlled_coalition_size,controlled_poison_count,round,agent_id,is_poisoned,reputation_share,optimization_before,marginal_contribution,positive_contribution,contribution_share,optimization_after
9,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,4,4,False,0.19077585311604056,0.020270481000930783,0.012044220231473446,0.012044220231473446,0.012388298319491618,0.016329389660211198
9,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,4,5,False,0.10682918533734163,0.17884531047478414,0.22531481739133596,0.22531481739133596,0.18115930864748284,0.18000230956113347
9,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,4,6,False,0.1495479833936212,0.1569708028561797,0.19589533563703299,0.19589533563703299,0.15787829511293613,0.1574245489845579
9,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,5,15,True,1.079114644339673e-05,0.10568002620529376,0.12837959732860327,0.12837959732860327,0.10450227860971287,0.10509115240750332
9,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,5,1,False,0.23595307945848049,0.17923907387620422,0.2242291858419776,0.2242291858419776,0.18039163049272602,0.17981535218446512
9,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,5,2,False,0.13033676736870192,0.24665952972437033,0.31208000984042883,0.31208000984042883,0.24994792383769798,0.24830372678103416
9,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,5,3,False,0.18654634017937083,0.11466512198822905,0.14008743967860937,0.14008743967860937,0.11377201655716873,0.11421856927269888
9,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,5,4,False,0.19077585311604056,0.016329389660211198,0.011953107081353664,0.011953107081353664,0.012321070281991538,0.014325229971101368
9,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,5,5,False,0.10682918533734163,0.18000230956113347,0.22522370424121618,0.22522370424121618,0.18117904500252766,0.18059067728183056
9,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,5,6,False,0.1495479833936212,0.1574245489845579,0.1958042224869132,0.1958042224869132,0.1578860352181752,0.15765529210136656
9,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,6,15,True,1.079114644339673e-05,0.10509115240750332,0.12853199150413275,0.12853199150413275,0.10453530622667215,0.10481322931708774
9,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,6,1,False,0.23595307945848049,0.17981535218446512,0.22438158001750708,0.22438158001750708,0.18035930930727231,0.18008733074586875
9,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,6,2,False,0.13033676736870192,0.24830372678103416,0.3122324040159583,0.3122324040159583,0.24985570728672069,0.24907971703387746
9,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,6,3,False,0.18654634017937083,0.11421856927269888,0.14023983385413885,0.14023983385413885,0.11379706194396638,0.11400781560833265
9,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,6,4,False,0.19077585311604056,0.014325229971101368,0.012105501256883144,0.012105501256883144,0.012433475722317747,0.013379352846709559
9,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,6,5,False,0.10682918533734163,0.18059067728183056,0.22537609841674566,0.22537609841674566,0.18114604576944354,0.1808683615256371
9,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,6,6,False,0.1495479833936212,0.15765529210136656,0.19595661666244268,0.19595661666244268,0.15787309374360703,0.1577641929224868
9,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,7,15,True,1.079114644339673e-05,0.10481322931708774,0.12855736818164587,0.12855736818164587,0.1045408004616158,0.10467701488935177
9,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,7,1,False,0.23595307945848049,0.18008733074586875,0.2244069566950202,0.2244069566950202,0.1803539325891531,0.18022063166751093
9,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,7,2,False,0.13033676736870192,0.24907971703387746,0.31225778069347143,0.31225778069347143,0.24984036680976818,0.2494600419218228
9,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,7,3,False,0.18654634017937083,0.11400781560833265,0.14026521053165197,0.14026521053165197,0.1138012283129627,0.11390452196064768
9,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,7,4,False,0.19077585311604056,0.013379352846709559,0.012130877934396267,0.012130877934396267,0.012452174676555246,0.012915763761632403
9,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,7,5,False,0.10682918533734163,0.1808683615256371,0.22540147509425879,0.22540147509425879,0.18114055625623565,0.18100445889093636
9,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,7,6,False,0.1495479833936212,0.1577641929224868,0.1959819933399558,0.1959819933399558,0.1578709408937093,0.15781756690809806
9,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,8,15,True,1.079114644339673e-05,0.10467701488935177,0.12857066001743078,0.12857066001743078,0.104543677611927,0.10461034625063939
9,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,8,1,False,0.23595307945848049,0.18022063166751093,0.2244202485308051,0.2244202485308051,0.18035111697854153,0.18028587432302623
9,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,8,2,False,0.13033676736870192,0.2494600419218228,0.31227107252925634,0.31227107252925634,0.2498323335060434,0.2496461877139331
9,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,8,3,False,0.18654634017937083,0.11390452196064768,0.14027850236743689,0.14027850236743689,0.11380341010350808,0.11385396603207788
9,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,8,4,False,0.19077585311604056,0.012915763761632403,0.012144169770181179,0.012144169770181179,0.012461966704481804,0.012688865233057104
9,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,8,5,False,0.10682918533734163,0.18100445889093636,0.2254147669300437,0.2254147669300437,0.18113768157854232,0.18107107023473934
9,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,8,6,False,0.1495479833936212,0.15781756690809806,0.19599528517574072,0.19599528517574072,0.15786981351695586,0.15784369021252698
9,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,9,15,True,1.079114644339673e-05,0.10461034625063939,0.12858987506479025,0.12858987506479025,0.10454783613667776,0.10457909119365857
9,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,9,1,False,0.23595307945848049,0.18028587432302623,0.22443946357816458,0.22443946357816458,0.180347047400956,0.1803164608619911
9,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,9,2,False,0.13033676736870192,0.2496461877139331,0.3122902875766158,0.3122902875766158,0.2498207224712497,0.2497334550925914
9,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,9,3,False,0.18654634017937083,0.11385396603207788,0.14029771741479635,0.14029771741479635,0.11380656358142988,0.11383026480675387
9,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,9,4,False,0.19077585311604056,0.012688865233057104,0.012163384817540646,0.012163384817540646,0.012476119733030335,0.01258249248304372
9,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,9,5,False,0.10682918533734163,0.18107107023473934,0.22543398197740316,0.22543398197740316,0.1811335266276204,0.18110229843117986
9,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,9,6,False,0.1495479833936212,0.15784369021252698,0.19601450022310019,0.19601450022310019,0.15786818404903608,0.15785593713078153
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,0,15,True,1.079114644339673e-05,0.14285714285714285,0.09462036732584239,0.09462036732584239,0.5688280928386065,0.35584261784787463
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,0,1,False,0.23595307945848049,0.14285714285714285,0.008769998885691167,0.008769998885691167,0.05531481915825119,0.09908598100769703
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,0,2,False,0.13033676736870192,0.14285714285714285,0.020106145180761814,0.020106145180761814,0.12312188511114025,0.13298951398414155
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,0,3,False,0.18654634017937083,0.14285714285714285,0.004084293916821483,0.004084293916821483,0.02728731337367216,0.0850722281154075
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,0,4,False,0.19077585311604056,0.14285714285714285,0.02179754171520472,0.02179754171520472,0.1332389595893806,0.13804805122326172
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,0,5,False,0.10682918533734163,0.14285714285714285,0.014159454964101315,0.014159454964101315,0.08755180642418504,0.11520447464066394
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,0,6,False,0.1495479833936212,0.14285714285714285,0.0003009250387549407,0.0003009250387549407,0.0046571235047642365,0.07375713318095355
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,1,15,True,1.079114644339673e-05,0.35584261784787463,0.09465003032237292,0.09465003032237292,0.5682889219641969,0.46206576990603576
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,1,1,False,0.23595307945848049,0.09908598100769703,0.008799661882221699,0.008799661882221699,0.05542562547313872,0.07725580324041788
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,1,2,False,0.13033676736870192,0.13298951398414155,0.020135808177292346,0.020135808177292346,0.12314686492766548,0.1280681894559035
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,1,3,False,0.18654634017937083,0.0850722281154075,0.004113956913352014,0.004113956913352014,0.027433595381918714,0.056252911748663106
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,1,4,False,0.19077585311604056,0.13804805122326172,0.02182720471173525,0.02182720471173525,0.13325113376295494,0.13564959249310832
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,1,5,False,0.10682918533734163,0.11520447464066394,0.014189117960631846,0.014189117960631846,0.08762180891286504,0.1014131417767645
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,1,6,False,0.1495479833936212,0.07375713318095355,0.0003305880352854722,0.0003305880352854722,0.0048320495772602575,0.0392945913791069
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,2,15,True,1.079114644339673e-05,0.46206576990603576,0.09466524068266154,0.09466524068266154,0.5680129791640339,0.5150393745350349
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,2,1,False,0.23595307945848049,0.07725580324041788,0.008814872242510319,0.008814872242510319,0.05548233514767236,0.06636906919404513
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,2,2,False,0.13033676736870192,0.1280681894559035,0.020151018537580966,0.020151018537580966,0.12315964937290663,0.1256139194144051
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,2,3,False,0.18654634017937083,0.056252911748663106,0.004129167273640634,0.004129167273640634,0.027508461196978164,0.041880686472820644
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,2,4,False,0.19077585311604056,0.13564959249310832,0.02184241507202387,0.02184241507202387,0.1332573643954042,0.13445347844425629
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,2,5,False,0.10682918533734163,0.1014131417767645,0.014204328320920466,0.014204328320920466,0.0876576355564423,0.09453538866660344
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,2,6,False,0.1495479833936212,0.0392945913791069,0.00034579839557409217,0.00034579839557409217,0.00492157516656233,0.02210808327283462
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,3,15,True,1.079114644339673e-05,0.5150393745350349,0.09464102629572153,0.09464102629572153,0.5684524397555286,0.5417459071452817
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,3,1,False,0.23595307945848049,0.06636906919404513,0.008790657855570316,0.008790657855570316,0.055392020535008746,0.06088054486452694
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,3,2,False,0.13033676736870192,0.1256139194144051,0.020126804150640963,0.020126804150640963,0.12313928913932091,0.124376604276863
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,3,3,False,0.18654634017937083,0.041880686472820644,0.004104952886700632,0.004104952886700632,0.027389231503906496,0.03463495898836357
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,3,4,False,0.19077585311604056,0.13445347844425629,0.021818200685083868,0.021818200685083868,0.13324744162365615,0.13385046003395623
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,3,5,False,0.10682918533734163,0.09453538866660344,0.014180113933980464,0.014180113933980464,0.08760057881146312,0.09106798373903327
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,3,6,False,0.1495479833936212,0.02210808327283462,0.00032158400863408973,0.00032158400863408973,0.004778998631115942,0.01344354095197528
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,4,15,True,1.079114644339673e-05,0.5417459071452817,0.09504471216350795,0.09504471216350795,0.5612427170697275,0.5514943121075045
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,4,1,False,0.23595307945848049,0.06088054486452694,0.009194343723356724,0.009194343723356724,0.05687370814109342,0.05887712650281016
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,4,2,False,0.13033676736870192,0.124376604276863,0.02053049001842737,0.02053049001842737,0.12347331599135784,0.12392496013411039
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,4,3,False,0.18654634017937083,0.03463495898836357,0.004508638754487039,0.004508638754487039,0.029345295459576266,0.03199012722396991
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,4,4,False,0.19077585311604056,0.13385046003395623,0.022221886552870274,0.022221886552870274,0.13341023308655944,0.13363034656025782
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,4,5,False,0.10682918533734163,0.09106798373903327,0.014583799801766871,0.014583799801766871,0.08853664296969718,0.08980231335436521
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,4,6,False,0.1495479833936212,0.01344354095197528,0.0007252698764204975,0.0007252698764204975,0.007118087281988414,0.010280814116981845
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,5,15,True,1.079114644339673e-05,0.5514943121075045,0.09428201820701361,0.09428201820701361,0.5749436358273636,0.5632189739674341
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,5,1,False,0.23595307945848049,0.05887712650281016,0.008431649766862392,0.008431649766862392,0.05401889179728865,0.05644800915004942
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,5,2,False,0.13033676736870192,0.12392496013411039,0.01976779606193304,0.01976779606193304,0.12280460832177742,0.12336478422794392
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,5,3,False,0.18654634017937083,0.03199012722396991,0.0037459447979927077,0.0037459447979927077,0.02558686866380015,0.028788497943885032
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,5,4,False,0.19077585311604056,0.13363034656025782,0.021459192596375944,0.021459192596375944,0.13306770122128267,0.13334902389077027
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,5,5,False,0.10682918533734163,0.08980231335436521,0.01382110584527254,0.01382110584527254,0.08672115131134454,0.08826173233285489
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,5,6,False,0.1495479833936212,0.010280814116981845,-3.742408007383416e-05,0.0,0.0028571428571428567,0.006568978487062352
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,6,15,True,1.079114644339673e-05,0.5632189739674341,0.09219944160431623,0.09219944160431623,0.6092197351377336,0.5862193545525839
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,6,1,False,0.23595307945848049,0.05644800915004942,0.006349073164165019,0.006349073164165019,0.044612715292431944,0.05053036222124068
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,6,2,False,0.13033676736870192,0.12336478422794392,0.017685219459235665,0.017685219459235665,0.11916647542745276,0.12126562982769834
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,6,3,False,0.18654634017937083,0.028788497943885032,0.0016633681952953339,0.0016633681952953339,0.013796517687034989,0.02129250781546001
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,6,4,False,0.19077585311604056,0.13334902389077027,0.01937661599367857,0.01937661599367857,0.1302901825709372,0.13181960323085373
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,6,5,False,0.10682918533734163,0.08826173233285489,0.011738529242575166,0.011738529242575166,0.08005723102726668,0.0841594816800608
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,6,6,False,0.1495479833936212,0.006568978487062352,-0.002120000682771208,0.0,0.0028571428571428576,0.004713060672102604
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,7,15,True,1.079114644339673e-05,0.5862193545525839,0.09464923907071351,0.09464923907071351,0.5683032864685653,0.5772613205105745
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,7,1,False,0.23595307945848049,0.05053036222124068,0.008798870630562304,0.008798870630562304,0.05542267338898544,0.05297651780511306
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,7,2,False,0.13033676736870192,0.12126562982769834,0.02013501692563295,0.02013501692563295,0.12314619941938114,0.12220591462353975
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,7,3,False,0.18654634017937083,0.02129250781546001,0.004113165661692619,0.004113165661692619,0.027429698160005928,0.024361102987732967
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,7,4,False,0.19077585311604056,0.13181960323085373,0.021826413460075855,0.021826413460075855,0.13325080942056597,0.13253520632570986
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,7,5,False,0.10682918533734163,0.0841594816800608,0.014188326708972451,0.014188326708972451,0.08761994391773607,0.08588971279889843
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,7,6,False,0.1495479833936212,0.004713060672102604,0.0003297967836260775,0.0003297967836260775,0.004827389224760173,0.004770224948431389
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,8,15,True,1.079114644339673e-05,0.5772613205105745,0.09485653210431338,0.09485653210431338,0.5645729273088254,0.5709171239097001
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,8,1,False,0.23595307945848049,0.05297651780511306,0.00900616366416216,0.00900616366416216,0.056189308552930965,0.05458291317902202
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,8,2,False,0.13033676736870192,0.12220591462353975,0.020342309959232807,0.020342309959232807,0.1233190271662165,0.12276247089487814
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,8,3,False,0.18654634017937083,0.024361102987732967,0.004320458695292476,0.004320458695292476,0.0284417788477195,0.026401440917726237
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,8,4,False,0.19077585311604056,0.13253520632570986,0.02203370649367571,0.02203370649367571,0.13333503882178332,0.13293512257374662
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,8,5,False,0.10682918533734163,0.08588971279889843,0.014395619742572308,0.014395619742572308,0.08810426982858553,0.08699699131374199
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,8,6,False,0.1495479833936212,0.004770224948431389,0.0005370898172259338,0.0005370898172259338,0.0060376494739387,0.005403937211185045
9,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,9,15,True,1.079114644339673e-05,0.5709171239097001,0.0938446095213294,0.0938446095213294,0.5816954681262855,0.5763062960179929
